id,path,solved,time,result
104,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/polyrank3.t2.c_Iteration7_Loop_4-pieceTemplate.smt2,True,4.735075950622559,unsat
105,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/polyrank3.t2.c_Iteration8_Loop_3-pieceTemplate.smt2,True,1.0141446590423584,unsat
106,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/polyrank3.t2.c_Iteration8_Loop_4-pieceTemplate.smt2,True,6.867285490036011,unsat
107,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/polyrank3.t2.c_Iteration9_Loop_3-pieceTemplate.smt2,True,1.2061700820922852,unsat
108,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/polyrank4.t2.c_Iteration10_Loop_2-pieceTemplate.smt2,True,0.29326939582824707,unsat
109,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/polyrank4.t2.c_Iteration5_Loop_4-pieceTemplate.smt2,True,3.655369281768799,unsat
110,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/polyrank4.t2.c_Iteration6_Loop_3-pieceTemplate.smt2,True,2.914987564086914,unsat
111,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/polyrank4.t2.c_Iteration6_Loop_4-pieceTemplate.smt2,False,10,timeout
112,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/polyrank4.t2.c_Iteration7_Loop_4-pieceTemplate.smt2,False,10,timeout
113,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/polyrank4.t2.c_Iteration8_Loop_2-pieceTemplate.smt2,True,0.45015549659729004,unsat
114,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/polyrank4.t2.c_Iteration8_Loop_4-pieceTemplate.smt2,False,10,timeout
115,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/polyrank5.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,True,3.9698269367218018,unsat
116,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/polyrank5.t2.c_Iteration1_Loop_7-phaseTemplate.smt2,True,0.05552554130554199,sat
117,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/polyrank5.t2.c_Iteration3_Loop_4-pieceTemplate.smt2,True,0.24564123153686523,sat
118,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/polyrank7.t2.c_Iteration1_Loop_7-phaseTemplate.smt2,True,1.637141466140747,unsat
119,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/qrdcmp.c.i.qrdcmp.pl.t2.fixed.t2.c_Iteration6_Loop_3-pieceTemplate.smt2,True,0.2340714931488037,sat
120,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/queens.t2.c_Iteration5_Loop_4-pieceTemplate.smt2,True,0.9532608985900879,sat
121,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/queue_1000.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,True,0.0905454158782959,sat
122,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/sas2.t2.c_Iteration1_Lasso_3-pieceTemplate.smt2,False,10,timeout
123,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/sas2.t2.c_Iteration1_Lasso_4-pieceTemplate.smt2,False,10,timeout
124,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/sas2.t2.c_Iteration1_Lasso_7-phaseTemplate.smt2,True,1.8690786361694336,sat
125,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/sas2.t2.c_Iteration6_Lasso_7-nestedTemplate.smt2,True,3.4066402912139893,sat
126,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/sas2.t2.c_Iteration6_Loop_4-pieceTemplate.smt2,False,10,timeout
127,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/sas2.t2.c_Iteration7_Lasso_3-pieceTemplate.smt2,False,10,timeout
128,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/sas2.t2.c_Iteration7_Loop_3-pieceTemplate.smt2,False,10,timeout
129,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/sas2.t2.c_Iteration7_Loop_4-pieceTemplate.smt2,False,10,timeout
130,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/sas2.t2.c_Iteration7_Loop_7-phaseTemplate.smt2,False,10,timeout
131,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/sort.t2.c_Iteration15_Loop_4-pieceTemplate.smt2,False,10,timeout
132,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/sort.t2.c_Iteration18_Loop_4-pieceTemplate.smt2,True,0.21595001220703125,sat
133,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/spiral.t2.c_Iteration2_Loop_4-pieceTemplate.smt2,True,0.8181211948394775,sat
134,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/spiral.t2.c_Iteration8_Loop_4-pieceTemplate.smt2,True,1.1646175384521484,sat
135,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/sudoku.t2.c_Iteration24_Loop_4-pieceTemplate.smt2,True,1.5390360355377197,sat
136,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/sudoku.t2.c_Iteration2_Loop_4-pieceTemplate.smt2,True,0.10295343399047852,sat
137,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/sudoku.t2.c_Iteration4_Loop_4-pieceTemplate.smt2,True,0.6205272674560547,sat
138,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/sumit.t2.c_Iteration2_Loop_4-lexTemplate.smt2,True,0.7698564529418945,sat
139,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/toeplz.t2.c_Iteration2_Loop_4-pieceTemplate.smt2,True,0.42476511001586914,sat
140,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/toeplz.t2.c_Iteration3_Loop_4-pieceTemplate.smt2,True,0.5236682891845703,sat
141,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/CooperatingT2/wrong_loop.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,True,0.781334400177002,sat
142,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Lasso_2-pieceTemplate.smt2,True,3.8611106872558594,unsat
143,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Lasso_3-pieceTemplate.smt2,False,10,timeout
144,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Lasso_4-pieceTemplate.smt2,False,10,timeout
145,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-lexTemplate.smt2,True,1.9532246589660645,unsat
146,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_6-phaseTemplate.smt2,True,1.499506950378418,unsat
147,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/BradleyMannaSipma-2005CAV-Fig1_true-termination.c_Iteration1_Lasso_7-phaseTemplate.smt2,False,10,timeout
148,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/BradleyMannaSipma-2005ICALP-Fig1_true-termination.c_Iteration1_Lasso_2-pieceTemplate.smt2,False,10,timeout
149,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/BradleyMannaSipma-2005ICALP-Fig1_true-termination.c_Iteration1_Lasso_3-phaseTemplate.smt2,True,3.555391788482666,unsat
150,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/BradleyMannaSipma-2005ICALP-Fig1_true-termination.c_Iteration1_Lasso_3-pieceTemplate.smt2,False,10,timeout
151,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/BradleyMannaSipma-2005ICALP-Fig1_true-termination.c_Iteration1_Lasso_6-nestedTemplate.smt2,True,2.992398262023926,unsat
152,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/BrockschmidtCookFuhs-2013CAV-Introduction_true-termination.c_Iteration1_Loop_4-pieceTemplate.smt2,True,1.2754426002502441,unsat
153,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/CookSeeZuleger-2013TACAS-Fig3_true-termination.c_Iteration1_Loop_4-pieceTemplate.smt2,False,10,timeout
154,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/CookSeeZuleger-2013TACAS-Fig3_true-termination.c_Iteration1_Loop_7-phaseTemplate.smt2,True,0.7384285926818848,unsat
155,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/CookSeeZuleger-2013TACAS-Fig7a_true-termination.c_Iteration1_Loop_3-lexTemplate.smt2,True,0.724862813949585,sat
156,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/CookSeeZuleger-2013TACAS-Fig7a_true-termination.c_Iteration1_Loop_3-pieceTemplate.smt2,False,10,timeout
157,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/CookSeeZuleger-2013TACAS-Fig7a_true-termination.c_Iteration1_Loop_4-lexTemplate.smt2,True,1.1438992023468018,sat
158,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/CookSeeZuleger-2013TACAS-Fig7a_true-termination.c_Iteration1_Loop_5-phaseTemplate.smt2,True,0.636497974395752,unsat
159,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/CookSeeZuleger-2013TACAS-Fig7b_true-termination.c_Iteration1_Loop_3-nestedTemplate.smt2,False,10,timeout
160,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_4-lexTemplate.smt2,False,10,timeout
161,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_4-pieceTemplate.smt2,False,10,timeout
162,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_5-nestedTemplate.smt2,False,10,timeout
163,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_7-phaseTemplate.smt2,False,10,timeout
164,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/HarrisLalNoriRajamani-2010SAS-Fig1_true-termination.c_Iteration1_Lasso_4-pieceTemplate.smt2,False,10,timeout
165,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/KroeningSharyginaTsitovichWintersteiger-2010CAV-Fig1_true-termination.c_Iteration1_Lasso_2-pieceTemplate.smt2,True,4.951763153076172,unsat
166,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/KroeningSharyginaTsitovichWintersteiger-2010CAV-Fig1_true-termination.c_Iteration1_Lasso_3-phaseTemplate.smt2,True,2.1925718784332275,unsat
167,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/KroeningSharyginaTsitovichWintersteiger-2010CAV-Fig1_true-termination.c_Iteration1_Lasso_4-pieceTemplate.smt2,False,10,timeout
168,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/KroeningSharyginaTsitovichWintersteiger-2010CAV-Fig1_true-termination.c_Iteration1_Lasso_5-phaseTemplate.smt2,True,4.412007093429565,unsat
169,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/KroeningSharyginaTsitovichWintersteiger-2010CAV-Fig1_true-termination.c_Iteration1_Lasso_7-phaseTemplate.smt2,False,10,timeout
170,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/LarrazOliverasRodriguez-CarbonellRubio-2013FMCAD-Fig1_true-termination.c_Iteration1_Loop_4-pieceTemplate.smt2,True,2.119295120239258,unsat
171,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/LarrazOliverasRodriguez-CarbonellRubio-2013FMCAD-Fig1_true-termination.c_Iteration2_Loop_3-pieceTemplate.smt2,True,0.635117769241333,unsat
172,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/LarrazOliverasRodriguez-CarbonellRubio-2013FMCAD-Fig1_true-termination.c_Iteration2_Loop_4-pieceTemplate.smt2,True,2.5914602279663086,unsat
173,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/LarrazOliverasRodriguez-CarbonellRubio-2013FMCAD-Fig1_true-termination.c_Iteration5_Loop_4-pieceTemplate.smt2,True,4.139886379241943,unsat
174,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/LeeJonesBen-Amram-2001POPL-Ex1_true-termination.c_Iteration1_Loop_7-phaseTemplate.smt2,True,3.3931965827941895,unsat
175,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/LeeJonesBen-Amram-2001POPL-Ex2_true-termination.c_Iteration1_Loop_4-pieceTemplate.smt2,False,10,timeout
176,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/LeeJonesBen-Amram-2001POPL-Ex3_true-termination.c_Iteration6_Loop_4-pieceTemplate.smt2,True,0.10468006134033203,sat
177,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/LeeJonesBen-Amram-2001POPL-Ex4_true-termination.c_Iteration1_Loop_4-pieceTemplate.smt2,True,0.06737613677978516,sat
178,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/LeeJonesBen-Amram-2001POPL-Ex4_true-termination.c_Iteration3_Loop_4-pieceTemplate.smt2,True,0.10455608367919922,sat
179,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/LeeJonesBen-Amram-2001POPL-Ex4_true-termination.c_Iteration5_Loop_4-pieceTemplate.smt2,True,0.20946121215820312,sat
180,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/LeeJonesBen-Amram-2001POPL-Ex4_true-termination.c_Iteration6_Loop_4-pieceTemplate.smt2,True,2.1864068508148193,unsat
181,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_3-lexTemplate.smt2,True,9.746387243270874,unsat
182,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_4-nestedTemplate.smt2,True,5.784064531326294,unsat
183,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_6-nestedTemplate.smt2,False,10,timeout
184,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_6-phaseTemplate.smt2,False,10,timeout
185,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_7-phaseTemplate.smt2,False,10,timeout
186,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Loop_6-phaseTemplate.smt2,False,10,timeout
187,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/Masse_true-termination.c_Iteration1_Loop_3-pieceTemplate.smt2,False,10,timeout
188,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/Masse_true-termination.c_Iteration1_Loop_4-pieceTemplate.smt2,False,10,timeout
189,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/NoriSharma-2013FSE-Fig7_true-termination.c_Iteration1_Loop_4-phaseTemplate.smt2,True,0.07898712158203125,sat
190,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/NoriSharma-2013FSE-Fig7_true-termination.c_Iteration1_Loop_6-phaseTemplate.smt2,True,0.06649637222290039,sat
191,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/NoriSharma-2013FSE-Fig8_true-termination.c_Iteration1_Lasso_3-phaseTemplate.smt2,True,2.1221532821655273,unsat
192,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/NoriSharma-2013FSE-Fig8_true-termination.c_Iteration1_Lasso_4-phaseTemplate.smt2,True,4.970604419708252,unsat
193,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/NoriSharma-2013FSE-Fig8_true-termination.c_Iteration1_Lasso_4-pieceTemplate.smt2,False,10,timeout
194,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/NoriSharma-2013FSE-Fig8_true-termination.c_Iteration1_Loop_3-phaseTemplate.smt2,True,0.6539304256439209,unsat
195,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/NoriSharma-2013FSE-Fig8_true-termination.c_Iteration1_Loop_4-pieceTemplate.smt2,False,10,timeout
196,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/TelAviv-Amir-Minimum_true-termination.c_Iteration1_Lasso_4-lexTemplate.smt2,True,3.1468474864959717,unsat
197,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/TelAviv-Amir-Minimum_true-termination.c_Iteration1_Lasso_4-pieceTemplate.smt2,False,10,timeout
198,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/TelAviv-Amir-Minimum_true-termination.c_Iteration1_Loop_2-pieceTemplate.smt2,False,10,timeout
199,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/TelAviv-Amir-Minimum_true-termination.c_Iteration1_Loop_3-pieceTemplate.smt2,False,10,timeout
200,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/TelAviv-Amir-Minimum_true-termination.c_Iteration1_Loop_4-lexTemplate.smt2,True,2.953864812850952,unsat
201,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/Toulouse-BranchesToLoop_true-termination.c_Iteration1_Lasso_2-pieceTemplate.smt2,True,0.05496668815612793,unsat
202,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/Toulouse-BranchesToLoop_true-termination.c_Iteration1_Lasso_4-pieceTemplate.smt2,True,3.0811917781829834,unsat
203,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/Urban_true-termination.c_Iteration1_Loop_affineTemplate.smt2,False,10,timeout
204,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/aviad_true-termination.c_Iteration1_Loop_3-nestedTemplate.smt2,False,10,timeout
205,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/aviad_true-termination.c_Iteration1_Loop_3-pieceTemplate.smt2,False,10,timeout
206,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/aviad_true-termination.c_Iteration1_Loop_4-lexTemplate.smt2,False,10,timeout
207,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/aviad_true-termination.c_Iteration1_Loop_4-nestedTemplate.smt2,False,10,timeout
208,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate.smt2,False,10,timeout
209,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/aviad_true-termination.c_Iteration1_Loop_6-nestedTemplate.smt2,False,10,timeout
210,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/aviad_true-termination.c_Iteration1_Loop_6-phaseTemplate.smt2,False,10,timeout
211,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/aviad_true-termination.c_Iteration1_Loop_7-nestedTemplate.smt2,False,10,timeout
212,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/aviad_true-termination.c_Iteration1_Loop_affineTemplate.smt2,True,9.258504867553711,sat
213,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/joey_false-termination.c_Iteration2_Loop_3-pieceTemplate.smt2,True,4.61658787727356,unsat
214,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/joey_false-termination.c_Iteration2_Loop_5-phaseTemplate.smt2,True,0.7800459861755371,unsat
215,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/min_rf_true-termination.c_Iteration1_Lasso_2-pieceTemplate.smt2,True,7.906322002410889,sat
216,/home/z52lu/z3alpha/benchmarks/LassoRanker/all/SV-COMP/min_rf_true-termination.c_Iteration1_Lasso_3-pieceTemplate.smt2,False,10,timeout
